60.514,22.263,49.1,19550220,-0.515498182985,4.76429576353,***,4.73076923077,1009.06538462
60.514,22.263,49.1,19550221,1.09488898621,0.928493347877,***,6.0,1012.09736842
60.514,22.263,49.1,19550222,1.33790622836,2.98670366277,***,13.2894736842,1013.47368421
60.514,22.263,49.1,19550223,0.0991075765942,3.4566549009,***,6.89473684211,1016.25789474
60.514,22.263,49.1,19550224,-0.399724418669,11.1980266372,***,9.39473684211,1013.70526316
60.514,22.263,49.1,19550225,-0.617060846772,7.00196161994,***,6.92105263158,1013.03421053
60.514,22.263,49.1,19550226,1.27820817867,4.72236684768,***,17.2631578947,1010.55526316
60.514,22.263,49.1,19550227,-0.203388317942,1.71396764693,***,9.31578947368,1019.61315789
60.514,22.263,49.1,19550228,4.71238898038,1.27896726902,***,16.2894736842,1028.36315789
60.514,22.263,49.1,19550301,4.71238898038,4.03790541619,***,20.6052631579,1026.42368421
60.514,22.263,49.1,19550302,4.71238898038,3.46969467871,***,22.6578947368,1025.45789474
60.514,22.263,49.1,19550303,4.71238898038,4.15444789815,***,22.6578947368,1025.18947368
60.514,22.263,49.1,19550304,1.57079632679,3.36734770991,***,19.7894736842,1014.14210526
60.514,22.263,49.1,19550305,1.3308639227,12.7260423423,***,24.2631578947,1017.04210526
60.514,22.263,49.1,19550306,1.57079632679,1.48494371843,***,11.9736842105,1027.77368421
60.514,22.263,49.1,19550307,4.71238898038,8.60406129969,***,24.9473684211,1009.41315789
60.514,22.263,49.1,19550308,-0.0503088663363,0.672748253275,***,23.6578947368,1005.72894737
60.514,22.263,49.1,19550309,-1.01458644251,0.91637109596,***,20.7105263158,1011.80526316
60.514,22.263,49.1,19550310,-0.0115353307662,1.11751948096,***,19.0263157895,1021.69736842
60.514,22.263,49.1,19550311,1.57079632679,2.16088683447,***,19.1923076923,1031.36153846
60.514,22.263,49.1,19550312,4.71238898038,5.94127710314,***,32.9473684211,1024.83157895
60.514,22.263,49.1,19550313,4.71238898038,7.0,***,32.9473684211,1010.95789474
60.514,22.263,49.1,19550314,-0.891879643568,10.5507409974,***,30.4473684211,999.110526316
60.514,22.263,49.1,19550315,4.71238898038,8.86919096736,***,29.3421052632,997.563157895
60.514,22.263,49.1,19550316,-1.12419012354,8.84871886885,***,29.1315789474,986.031578947
60.514,22.263,49.1,19550317,-0.532725820053,8.16683081889,***,16.8684210526,991.889473684
60.514,22.263,49.1,19550318,-0.625154568783,6.74101286774,***,15.3157894737,999.121052632
60.514,22.263,49.1,19550319,4.71238898038,1.80758384086,***,13.2368421053,1006.87105263
60.514,22.263,49.1,19550320,0.698131700798,4.15789473684,***,19.6578947368,1007.61315789
60.514,22.263,49.1,19550321,4.71238898038,0.545476784747,***,18.3157894737,1008.00789474
60.514,22.263,49.1,19550322,0.899500102579,1.57886629978,***,17.8947368421,1012.69473684
60.514,22.263,49.1,19550323,4.71238898038,3.5,***,15.0,1020.9
60.514,22.263,49.1,19550324,1.57079632679,7.81038877534,***,22.1052631579,1016.77105263
60.514,22.263,49.1,19550325,0.145976072701,7.18330419377,***,27.2105263158,1010.59736842
60.514,22.263,49.1,19550326,1.57079632679,4.97132237072,***,21.6315789474,1011.38947368
60.514,22.263,49.1,19550327,0.209735871906,7.16269963545,***,27.1315789474,1002.74210526
60.514,22.263,49.1,19550328,-0.452684896893,6.6133198902,***,17.8684210526,1005.47368421
60.514,22.263,49.1,19550329,-0.245263701177,10.3020101303,***,16.2105263158,1014.82631579
60.514,22.263,49.1,19550330,4.71238898038,7.88794110234,***,24.7368421053,1004.39736842
60.514,22.263,49.1,19550331,-0.997269256489,15.8430031667,***,26.3157894737,995.489473684
60.514,22.263,49.1,19550401,4.71238898038,4.12853814624,***,15.7368421053,1003.60526316
60.514,22.263,49.1,19550402,4.71238898038,6.75746107929,***,21.4210526316,1006.82894737
60.514,22.263,49.1,19550403,4.71238898038,6.51126182822,***,26.3684210526,1009.81578947
60.514,22.263,49.1,19550404,0.995473706039,1.40789688501,***,25.9615384615,1011.66538462
60.514,22.263,49.1,19550405,1.57079632679,1.83053326481,***,25.3157894737,1022.86842105
60.514,22.263,49.1,19550406,1.57079632679,10.8763451427,***,26.0,1020.91842105
60.514,22.263,49.1,19550407,1.49883895508,14.0886253605,***,27.0384615385,1022.79230769
60.514,22.263,49.1,19550408,0.490574097895,10.2107281716,***,23.0,1022.55526316
60.514,22.263,49.1,19550409,0.337737379459,7.37619598392,***,23.4230769231,1023.66153846
60.514,22.263,49.1,19550410,-0.0995942332138,3.572623101,***,15.7368421053,1020.05526316
60.514,22.263,49.1,19550411,1.57079632679,2.19479406059,***,29.0789473684,1016.83684211
60.514,22.263,49.1,19550412,1.57079632679,6.62792143514,***,29.3421052632,1020.57894737
60.514,22.263,49.1,19550413,1.57079632679,3.01549281584,***,33.6315789474,1007.80263158
60.514,22.263,49.1,19550414,0.456738503425,7.22886783321,***,35.5,1010.46578947
60.514,22.263,49.1,19550415,0.585030791362,6.69896293142,***,37.1315789474,1022.05
60.514,22.263,49.1,19550416,4.71238898038,5.4926014231,***,37.9473684211,1024.94736842
60.514,22.263,49.1,19550417,-0.0591405865251,14.9231921617,***,33.0,1025.30263158
60.514,22.263,49.1,19550418,0.120919619525,14.3262130178,***,30.7631578947,1026.89210526
60.514,22.263,49.1,19550419,-0.0642471968217,0.498229345743,***,34.4736842105,1022.95
60.514,22.263,49.1,19550420,1.57079632679,0.0,***,35.0263157895,1009.93947368
60.514,22.263,49.1,19550421,-0.764304891722,3.65836084165,***,34.0,997.694736842
60.514,22.263,49.1,19550422,-0.454225495305,12.2618430925,***,30.2631578947,1004.65263158
60.514,22.263,49.1,19550423,-0.960770590741,7.85152870989,***,31.3421052632,1008.05
60.514,22.263,49.1,19550424,4.71238898038,10.1587664147,***,29.3421052632,1003.68157895
60.514,22.263,49.1,19550425,0.0403417540805,4.36311326687,***,35.1153846154,1010.55384615
60.514,22.263,49.1,19550426,1.02621750678,8.63326952519,***,34.9473684211,1007.71052632
60.514,22.263,49.1,19550427,4.71238898038,1.57894736842,***,33.4736842105,1008.52894737
60.514,22.263,49.1,19550428,4.71238898038,8.03498787858,***,38.2894736842,1012.06315789
60.514,22.263,49.1,19550429,-1.37735504207,7.8038370333,***,42.2307692308,1009.88461538
60.514,22.263,49.1,19550430,-0.460645689753,4.28556925535,***,43.7368421053,1013.17368421
60.514,22.263,49.1,19550501,1.57079632679,0.901585332681,***,41.9210526316,1013.26315789
60.514,22.263,49.1,19550502,1.40068969239,7.40919769325,***,42.3947368421,1010.70789474
60.514,22.263,49.1,19550503,1.57079632679,11.0121881535,***,35.7368421053,998.536842105
60.514,22.263,49.1,19550504,4.71238898038,5.9432251501,***,37.1315789474,998.626315789
60.514,22.263,49.1,19550505,4.71238898038,8.42287476316,***,39.6315789474,996.781578947
60.514,22.263,49.1,19550506,4.71238898038,3.63965742006,***,43.3947368421,999.381578947
60.514,22.263,49.1,19550507,0.3820252948,4.43283731721,***,41.6315789474,1005.39473684
60.514,22.263,49.1,19550508,-0.0936480166316,6.92725344249,***,41.3947368421,1013.12105263
60.514,22.263,49.1,19550509,4.71238898038,8.69517884758,***,39.9230769231,1006.02307692
60.514,22.263,49.1,19550510,4.71238898038,8.73081077254,***,43.0526315789,994.997368421
60.514,22.263,49.1,19550511,4.71238898038,9.84782193946,***,40.6842105263,994.842105263
60.514,22.263,49.1,19550512,4.71238898038,11.3522150598,***,41.1578947368,1001.05384615
60.514,22.263,49.1,19550513,4.71238898038,6.75937357285,***,39.6578947368,1005.39210526
60.514,22.263,49.1,19550514,1.57079632679,8.56517604876,***,42.6315789474,1000.99210526
60.514,22.263,49.1,19550515,4.71238898038,14.2844264504,***,44.1315789474,998.35
60.514,22.263,49.1,19550516,4.71238898038,9.63674071009,***,43.5789473684,1005.53421053
60.514,22.263,49.1,19550517,4.71238898038,9.25451783778,***,43.8157894737,1008.64736842
60.514,22.263,49.1,19550518,1.57079632679,8.48485185846,***,47.2631578947,1011.22368421
60.514,22.263,49.1,19550519,4.71238898038,11.3039080014,***,48.7105263158,1005.09736842
60.514,22.263,49.1,19550520,4.71238898038,9.1427102593,***,42.0,1000.71315789
60.514,22.263,49.1,19550521,4.71238898038,6.87497261962,***,42.5263157895,1001.83947368
60.514,22.263,49.1,19550522,-0.591925100691,9.16974178852,***,42.8421052632,1008.95
60.514,22.263,49.1,19550523,4.71238898038,5.17186144802,***,39.5,1012.16052632
60.514,22.263,49.1,19550524,-0.383112559678,12.9560594779,***,42.1052631579,1009.88947368
60.514,22.263,49.1,19550525,-0.400723441937,13.4220183861,***,46.8421052632,1005.66842105
60.514,22.263,49.1,19550526,0.182967501019,11.3775258546,***,48.4473684211,1010.29473684
60.514,22.263,49.1,19550527,-0.422396374497,8.4655586274,***,47.3421052632,1015.95526316
60.514,22.263,49.1,19550528,-0.660614240627,7.20297993821,***,50.1842105263,1012.35789474
60.514,22.263,49.1,19550529,0.349065850399,17.1626250967,***,45.7631578947,1019.82105263
60.514,22.263,49.1,19550530,-0.710017130918,5.3468924277,***,49.5526315789,1023.57105263
60.514,22.263,49.1,19550531,0.704182252676,5.15703708892,***,53.7368421053,1024.01842105
60.514,22.263,49.1,19550601,1.46508956762,1.82264880388,***,52.3076923077,1024.8
60.514,22.263,49.1,19550602,4.71238898038,4.60978787978,***,55.0,1020.96052632
60.514,22.263,49.1,19550603,-0.656548067941,9.09327073198,***,60.1578947368,1020.46578947
60.514,22.263,49.1,19550604,-1.4040653435,2.81587203581,***,56.3461538462,1016.58076923
60.514,22.263,49.1,19550605,-1.02875345133,5.56017198164,***,58.2894736842,1012.66842105
60.514,22.263,49.1,19550606,-0.770324804838,8.91553326068,***,57.6315789474,1008.55
60.514,22.263,49.1,19550607,-0.208148380671,6.9765905713,***,44.8421052632,1005.70789474
60.514,22.263,49.1,19550608,-0.380982222258,9.87180006968,***,47.1052631579,1003.86052632
60.514,22.263,49.1,19550609,-1.1728546792,6.30791525062,***,46.6052631579,1007.58684211
60.514,22.263,49.1,19550610,4.71238898038,6.34913866428,***,48.3684210526,1012.37894737
60.514,22.263,49.1,19550611,0.137999990263,7.2175321852,***,51.1052631579,1010.83947368
60.514,22.263,49.1,19550612,-0.913911881887,6.97775021469,***,52.7368421053,1013.3
60.514,22.263,49.1,19550613,4.71238898038,12.1342452015,***,57.1153846154,1016.03846154
60.514,22.263,49.1,19550614,1.57079632679,3.21052631579,***,51.7631578947,1016.57894737
60.514,22.263,49.1,19550615,1.57079632679,8.26315789474,***,51.8421052632,1013.47105263
60.514,22.263,49.1,19550616,1.57079632679,9.32976690863,***,48.7368421053,998.163157895
60.514,22.263,49.1,19550617,4.71238898038,9.48822962084,***,43.7368421053,1001.86052632
60.514,22.263,49.1,19550618,-0.926985326174,11.763268748,***,44.6578947368,1009.23421053
60.514,22.263,49.1,19550619,-0.759671880615,12.48277996,***,51.6578947368,1015.19736842
60.514,22.263,49.1,19550620,-0.387696048217,2.70876645787,***,48.3421052632,1014.35526316
60.514,22.263,49.1,19550621,-0.785398163397,4.94974746831,***,52.7368421053,1020.07631579
60.514,22.263,49.1,19550622,4.71238898038,10.703153438,***,54.6578947368,1019.09473684
60.514,22.263,49.1,19550623,4.71238898038,10.5542056606,***,59.1842105263,1014.92631579
60.514,22.263,49.1,19550624,4.71238898038,7.7296677849,***,59.6052631579,1016.18947368
60.514,22.263,49.1,19550625,4.71238898038,8.94065500509,***,61.0,1016.25263158
60.514,22.263,49.1,19550626,-1.02957506773,4.44475722885,***,61.8157894737,1016.98947368
60.514,22.263,49.1,19550627,-0.13970874018,8.79016725636,***,59.7368421053,1014.79473684
60.514,22.263,49.1,19550628,-0.0895378539754,3.60049665755,***,58.8421052632,1015.65526316
60.514,22.263,49.1,19550629,4.71238898038,5.79247951584,***,60.0,1015.88157895
60.514,22.263,49.1,19550630,4.71238898038,11.0496817407,***,64.7692307692,1013.62692308
60.514,22.263,49.1,19550701,4.71238898038,5.48572650305,***,68.9615384615,1013.28846154
60.514,22.263,49.1,19550702,1.57079632679,7.55879156325,***,64.9473684211,1010.57631579
60.514,22.263,49.1,19550703,4.71238898038,6.78863636113,***,55.6842105263,999.326315789
60.514,22.263,49.1,19550704,-0.64705038274,3.30595267764,***,57.3684210526,1002.26842105
60.514,22.263,49.1,19550705,4.71238898038,0.289473684211,***,62.7368421053,1008.20526316
60.514,22.263,49.1,19550706,4.71238898038,3.18216242681,***,67.4230769231,1014.88076923
60.514,22.263,49.1,19550707,-0.955230260198,4.3467142446,***,65.4210526316,1019.09473684
60.514,22.263,49.1,19550708,-0.511423345351,10.1339045799,***,64.1052631579,1024.13947368
60.514,22.263,49.1,19550709,0.292527877737,9.61198092878,***,66.7105263158,1027.74736842
60.514,22.263,49.1,19550710,-0.00497717692547,2.73007061591,***,73.1052631579,1025.96842105
60.514,22.263,49.1,19550711,0.65299537691,9.77429532044,***,73.6578947368,1025.22368421
60.514,22.263,49.1,19550712,1.57079632679,4.22060398544,***,74.4210526316,1023.72368421
60.514,22.263,49.1,19550713,4.71238898038,6.96153846154,***,77.5,1019.56538462
60.514,22.263,49.1,19550714,4.71238898038,3.3581339637,***,74.1052631579,1018.03684211
60.514,22.263,49.1,19550715,4.71238898038,7.23629120589,***,73.6842105263,1013.84736842
60.514,22.263,49.1,19550716,-0.68131461018,7.76473820165,***,67.8947368421,1007.70263158
60.514,22.263,49.1,19550717,4.71238898038,7.26119018448,***,72.9615384615,1011.28461538
60.514,22.263,49.1,19550718,-1.07001104676,14.1836370615,***,61.8684210526,1010.08157895
60.514,22.263,49.1,19550719,-0.897848868983,11.1394354383,***,59.2307692308,1014.57307692
60.514,22.263,49.1,19550720,-1.06646277502,8.98572381114,***,59.9210526316,1010.38947368
60.514,22.263,49.1,19550721,-0.800403796529,14.8107676278,***,61.2105263158,1011.84473684
60.514,22.263,49.1,19550722,-0.153398330913,10.5087235681,***,63.0263157895,1012.32631579
60.514,22.263,49.1,19550723,-0.349065850399,12.3947368421,***,59.2631578947,1010.32631579
60.514,22.263,49.1,19550724,0.576162495363,11.4730444189,***,60.0,1012.83421053
60.514,22.263,49.1,19550725,0.128471655834,14.5888697296,***,59.6842105263,1015.33157895
60.514,22.263,49.1,19550726,0.686316496625,10.6651016085,***,66.7631578947,1018.76052632
60.514,22.263,49.1,19550727,1.57079632679,3.43621699393,***,66.0526315789,1019.89736842
60.514,22.263,49.1,19550728,1.57079632679,4.43861529151,***,67.0526315789,1014.85526316
60.514,22.263,49.1,19550729,0.658379419646,1.94136137643,***,62.7631578947,1011.37368421
60.514,22.263,49.1,19550730,4.71238898038,1.58115461816,***,76.8846153846,1014.01923077
60.514,22.263,49.1,19550731,4.71238898038,5.06344564157,***,70.5526315789,1015.21578947
60.514,22.263,49.1,19550801,4.71238898038,8.35012724348,***,70.5526315789,1012.33947368
60.514,22.263,49.1,19550802,-1.13557405279,4.30677389713,***,65.3421052632,1007.17105263
60.514,22.263,49.1,19550803,0.0788520556107,13.1402325258,***,60.9473684211,1009.77368421
60.514,22.263,49.1,19550804,-0.976168606499,6.88971627785,***,58.2368421053,1012.49210526
60.514,22.263,49.1,19550805,-1.43041425369,6.61875167765,***,60.6578947368,1012.43947368
60.514,22.263,49.1,19550806,1.57079632679,9.97781867356,***,60.8421052632,1007.26315789
60.514,22.263,49.1,19550807,4.71238898038,13.9641656121,***,62.2631578947,1003.20789474
60.514,22.263,49.1,19550808,1.04326488037,0.781645457856,***,70.4230769231,1014.23846154
60.514,22.263,49.1,19550809,-0.069683940734,4.88158597761,***,71.6153846154,1019.15384615
60.514,22.263,49.1,19550810,0.13467633586,8.64729256124,***,65.3947368421,1021.81052632
60.514,22.263,49.1,19550811,-0.426474562505,3.25889289502,***,66.0526315789,1022.57631579
60.514,22.263,49.1,19550812,-0.133931182326,5.63990904838,***,65.7894736842,1021.04473684
60.514,22.263,49.1,19550813,1.35271168472,3.02069579579,***,68.5,1020.81315789
60.514,22.263,49.1,19550814,4.71238898038,4.4087449872,***,65.0769230769,1020.68947368
60.514,22.263,49.1,19550815,4.71238898038,4.882712858,***,67.9736842105,1018.74210526
60.514,22.263,49.1,19550816,4.71238898038,5.94367241206,***,70.1842105263,1017.88947368
60.514,22.263,49.1,19550817,4.71238898038,8.1989590229,***,75.3461538462,1020.02692308
60.514,22.263,49.1,19550818,4.71238898038,6.98006423941,***,69.6578947368,1020.43157895
60.514,22.263,49.1,19550819,4.71238898038,5.07876888901,***,70.1052631579,1022.27105263
60.514,22.263,49.1,19550820,1.57079632679,3.97802892105,***,65.0789473684,1025.62105263
60.514,22.263,49.1,19550821,4.71238898038,2.13556206959,***,66.3421052632,1025.52105263
60.514,22.263,49.1,19550822,-1.09730825076,3.01844395146,***,67.8947368421,1024.26578947
60.514,22.263,49.1,19550823,-0.107926397443,11.1966641486,***,65.3421052632,1024.00789474
60.514,22.263,49.1,19550824,0.329415283135,8.08166463705,***,64.7105263158,1024.74736842
60.514,22.263,49.1,19550825,-0.595598424137,2.6719275207,***,63.2105263158,1024.40263158
60.514,22.263,49.1,19550826,-1.19479326167,4.61147901631,***,69.1842105263,1022.81315789
60.514,22.263,49.1,19550827,4.71238898038,6.74497825975,***,66.2368421053,1021.32631579
60.514,22.263,49.1,19550828,-1.07918421751,4.03680153479,***,65.3684210526,1015.65789474
60.514,22.263,49.1,19550829,-0.137670066272,4.46564144934,***,58.9210526316,1019.82894737
60.514,22.263,49.1,19550830,1.57079632679,3.61845231578,***,56.0789473684,1020.27368421
60.514,22.263,49.1,19550831,4.71238898038,5.89449555578,***,64.7894736842,1015.54736842
60.514,22.263,49.1,19550901,4.71238898038,8.77050048854,***,66.6052631579,1006.28947368
60.514,22.263,49.1,19550902,4.71238898038,4.88764972731,***,62.8421052632,1001.85789474
60.514,22.263,49.1,19550903,4.71238898038,14.7700692445,***,65.8157894737,994.639473684
60.514,22.263,49.1,19550904,-1.22586633732,11.4338998987,***,58.6315789474,1000.28947368
60.514,22.263,49.1,19550905,4.71238898038,4.28116548354,***,60.9210526316,1009.57631579
60.514,22.263,49.1,19550906,4.71238898038,6.94313099383,***,60.6578947368,1010.42105263
60.514,22.263,49.1,19550907,-0.85642720361,5.45971950719,***,61.4230769231,1014.9
60.514,22.263,49.1,19550908,4.71238898038,5.63750043213,***,61.4230769231,1023.50769231
60.514,22.263,49.1,19550909,4.71238898038,4.3648121014,***,63.6578947368,1020.73947368
60.514,22.263,49.1,19550910,4.71238898038,2.2990607691,***,62.2105263158,1015.42368421
60.514,22.263,49.1,19550911,1.57079632679,2.62789215428,***,59.3684210526,1010.57631579
60.514,22.263,49.1,19550912,4.71238898038,9.88282596119,***,61.5789473684,1007.94473684
60.514,22.263,49.1,19550913,1.57079632679,1.64052265921,***,58.1052631579,1005.21578947
60.514,22.263,49.1,19550914,-1.26101082273,3.99284169827,***,57.6315789474,1000.88947368
60.514,22.263,49.1,19550915,1.36639930219,4.3176250375,***,56.7631578947,1001.23947368
60.514,22.263,49.1,19550916,1.57079632679,10.4097759341,***,60.3461538462,1003.38846154
